"new_cases"	"deaths"	"teryt"	"date"
2	0	"t0201"	"20221017"
1	0	"t0206"	"20221017"
1	0	"t0208"	"20221017"
1	0	"t0209"	"20221017"
1	0	"t0214"	"20221017"
2	0	"t0215"	"20221017"
1	0	"t0219"	"20221017"
2	0	"t0223"	"20221017"
7	0	"t0264"	"20221017"
2	0	"t0265"	"20221017"
1	0	"t0402"	"20221017"
1	0	"t0403"	"20221017"
1	0	"t0407"	"20221017"
3	0	"t0410"	"20221017"
1	0	"t0412"	"20221017"
2	0	"t0413"	"20221017"
1	0	"t0415"	"20221017"
2	0	"t0461"	"20221017"
2	0	"t0463"	"20221017"
2	0	"t0464"	"20221017"
1	0	"t0602"	"20221017"
1	0	"t0606"	"20221017"
2	0	"t0607"	"20221017"
2	0	"t0608"	"20221017"
1	0	"t0609"	"20221017"
4	0	"t0611"	"20221017"
4	0	"t0614"	"20221017"
1	0	"t0616"	"20221017"
4	0	"t0618"	"20221017"
1	0	"t0619"	"20221017"
1	0	"t0620"	"20221017"
1	0	"t0801"	"20221017"
1	0	"t0803"	"20221017"
1	0	"t0804"	"20221017"
1	0	"t0805"	"20221017"
2	0	"t0808"	"20221017"
2	0	"t0810"	"20221017"
2	0	"t0811"	"20221017"
2	0	"t0862"	"20221017"
2	0	"t1001"	"20221017"
1	0	"t1003"	"20221017"
1	0	"t1004"	"20221017"
2	0	"t1007"	"20221017"
1	0	"t1014"	"20221017"
1	0	"t1016"	"20221017"
1	0	"t1020"	"20221017"
7	0	"t1061"	"20221017"
1	0	"t1201"	"20221017"
1	0	"t1202"	"20221017"
2	0	"t1206"	"20221017"
1	0	"t1216"	"20221017"
1	0	"t1219"	"20221017"
1	0	"t1401"	"20221017"
1	0	"t1405"	"20221017"
2	0	"t1406"	"20221017"
1	0	"t1410"	"20221017"
2	0	"t1412"	"20221017"
1	0	"t1416"	"20221017"
4	0	"t1418"	"20221017"
2	0	"t1432"	"20221017"
1	0	"t1433"	"20221017"
2	0	"t1434"	"20221017"
1	0	"t1435"	"20221017"
1	0	"t1463"	"20221017"
4	0	"t1464"	"20221017"
19	0	"t1465"	"20221017"
1	0	"t1603"	"20221017"
1	0	"t1605"	"20221017"
7	0	"t1607"	"20221017"
1	0	"t1611"	"20221017"
2	0	"t1661"	"20221017"
2	0	"t1802"	"20221017"
1	0	"t1804"	"20221017"
2	0	"t1805"	"20221017"
1	0	"t1806"	"20221017"
1	0	"t1807"	"20221017"
3	0	"t1808"	"20221017"
1	0	"t1809"	"20221017"
2	0	"t1810"	"20221017"
1	0	"t1812"	"20221017"
2	0	"t1817"	"20221017"
1	0	"t1818"	"20221017"
1	0	"t1862"	"20221017"
2	0	"t1863"	"20221017"
1	0	"t1864"	"20221017"
2	0	"t2002"	"20221017"
1	0	"t2005"	"20221017"
1	0	"t2008"	"20221017"
2	0	"t2061"	"20221017"
1	0	"t2202"	"20221017"
1	0	"t2204"	"20221017"
1	0	"t2205"	"20221017"
2	0	"t2207"	"20221017"
1	0	"t2209"	"20221017"
1	0	"t2211"	"20221017"
1	0	"t2214"	"20221017"
1	0	"t2216"	"20221017"
5	0	"t2261"	"20221017"
1	0	"t2264"	"20221017"
2	0	"t2401"	"20221017"
1	0	"t2402"	"20221017"
7	0	"t2404"	"20221017"
2	0	"t2405"	"20221017"
3	0	"t2413"	"20221017"
1	0	"t2414"	"20221017"
2	0	"t2416"	"20221017"
1	0	"t2417"	"20221017"
1	0	"t2461"	"20221017"
1	0	"t2462"	"20221017"
1	0	"t2464"	"20221017"
2	0	"t2465"	"20221017"
3	0	"t2466"	"20221017"
1	0	"t2467"	"20221017"
3	0	"t2469"	"20221017"
1	0	"t2470"	"20221017"
1	0	"t2472"	"20221017"
3	0	"t2475"	"20221017"
1	0	"t2477"	"20221017"
1	0	"t2478"	"20221017"
3	0	"t2604"	"20221017"
1	0	"t2607"	"20221017"
1	0	"t2608"	"20221017"
2	0	"t2609"	"20221017"
1	0	"t2611"	"20221017"
2	0	"t2612"	"20221017"
2	0	"t2661"	"20221017"
1	0	"t2803"	"20221017"
5	0	"t2861"	"20221017"
1	0	"t3015"	"20221017"
1	0	"t3016"	"20221017"
1	0	"t3017"	"20221017"
1	0	"t3019"	"20221017"
4	0	"t3021"	"20221017"
1	0	"t3030"	"20221017"
1	0	"t3031"	"20221017"
1	0	"t3061"	"20221017"
12	0	"t3064"	"20221017"
1	0	"t3208"	"20221017"
2	0	"t3210"	"20221017"
1	0	"t3213"	"20221017"
4	0	"t3262"	"20221017"
10	0	NA	"20221017"
