"new_cases"	"deaths"	"teryt"	"date"
6	0	"t1809"	"20220817"
5	0	"t1810"	"20220817"
26	0	"t1811"	"20220817"
17	0	"t1812"	"20220817"
14	0	"t1813"	"20220817"
13	0	"t1814"	"20220817"
7	0	"t1815"	"20220817"
28	0	"t1816"	"20220817"
17	0	"t1817"	"20220817"
17	0	"t1818"	"20220817"
14	0	"t1819"	"20220817"
5	0	"t1820"	"20220817"
4	0	"t1821"	"20220817"
10	0	"t1861"	"20220817"
8	0	"t1862"	"20220817"
28	0	"t1863"	"20220817"
9	0	"t1864"	"20220817"
23	0	"t2001"	"20220817"
61	0	"t2002"	"20220817"
20	0	"t2003"	"20220817"
1	0	"t2004"	"20220817"
17	0	"t2005"	"20220817"
2	0	"t2006"	"20220817"
8	0	"t2007"	"20220817"
0	1	"t2008"	"20220817"
10	0	"t2009"	"20220817"
6	0	"t2010"	"20220817"
11	0	"t2011"	"20220817"
9	0	"t2012"	"20220817"
9	0	"t2013"	"20220817"
5	0	"t2014"	"20220817"
138	0	"t2061"	"20220817"
39	0	"t2062"	"20220817"
24	0	"t2063"	"20220817"
14	0	"t2201"	"20220817"
16	0	"t2202"	"20220817"
7	0	"t2203"	"20220817"
21	0	"t2204"	"20220817"
14	0	"t2205"	"20220817"
3	0	"t2206"	"20220817"
5	0	"t2207"	"20220817"
7	0	"t2208"	"20220817"
10	0	"t2209"	"20220817"
7	0	"t2210"	"20220817"
10	0	"t2211"	"20220817"
12	0	"t2212"	"20220817"
15	1	"t2213"	"20220817"
21	0	"t2214"	"20220817"
32	0	"t2215"	"20220817"
6	0	"t2216"	"20220817"
83	1	"t2261"	"20220817"
57	0	"t2262"	"20220817"
8	0	"t2263"	"20220817"
1	0	"t2264"	"20220817"
32	1	"t2401"	"20220817"
80	0	"t2402"	"20220817"
21	0	"t2403"	"20220817"
25	0	"t2404"	"20220817"
16	0	"t2405"	"20220817"
28	0	"t2406"	"20220817"
16	0	"t2407"	"20220817"
13	0	"t2408"	"20220817"
13	0	"t2409"	"20220817"
17	0	"t2410"	"20220817"
22	0	"t2411"	"20220817"
10	0	"t2412"	"20220817"
48	0	"t2413"	"20220817"
2	0	"t2414"	"20220817"
22	0	"t2415"	"20220817"
21	0	"t2416"	"20220817"
36	0	"t2417"	"20220817"
48	0	"t2461"	"20220817"
38	1	"t2462"	"20220817"
27	0	"t2463"	"20220817"
35	0	"t2464"	"20220817"
35	0	"t2465"	"20220817"
41	1	"t2466"	"20220817"
19	0	"t2467"	"20220817"
6	0	"t2468"	"20220817"
74	0	"t2469"	"20220817"
10	0	"t2470"	"20220817"
8	0	"t2471"	"20220817"
47	0	"t2472"	"20220817"
20	0	"t2473"	"20220817"
8	0	"t2474"	"20220817"
33	0	"t2475"	"20220817"
22	0	"t2476"	"20220817"
21	0	"t2477"	"20220817"
33	1	"t2478"	"20220817"
17	0	"t2479"	"20220817"
9	1	"t2601"	"20220817"
15	0	"t2602"	"20220817"
4	0	"t2603"	"20220817"
35	0	"t2604"	"20220817"
15	0	"t2605"	"20220817"
7	0	"t2606"	"20220817"
16	0	"t2607"	"20220817"
4	0	"t2608"	"20220817"
39	0	"t2609"	"20220817"
9	0	"t2610"	"20220817"
9	0	"t2611"	"20220817"
10	0	"t2612"	"20220817"
8	0	"t2613"	"20220817"
39	0	"t2661"	"20220817"
20	0	"t2801"	"20220817"
3	0	"t2802"	"20220817"
15	0	"t2803"	"20220817"
4	0	"t2804"	"20220817"
14	0	"t2805"	"20220817"
6	0	"t2806"	"20220817"
19	0	"t2807"	"20220817"
24	0	"t2808"	"20220817"
11	0	"t2809"	"20220817"
13	0	"t2810"	"20220817"
8	0	"t2811"	"20220817"
11	0	"t2812"	"20220817"
11	0	"t2813"	"20220817"
20	0	"t2814"	"20220817"
9	0	"t2815"	"20220817"
9	0	"t2816"	"20220817"
16	0	"t2817"	"20220817"
4	0	"t2818"	"20220817"
7	0	"t2819"	"20220817"
28	0	"t2861"	"20220817"
34	0	"t2862"	"20220817"
4	0	"t3001"	"20220817"
2	0	"t3002"	"20220817"
25	0	"t3003"	"20220817"
3	0	"t3004"	"20220817"
3	0	"t3005"	"20220817"
3	0	"t3006"	"20220817"
13	0	"t3007"	"20220817"
5	0	"t3008"	"20220817"
9	0	"t3009"	"20220817"
16	0	"t3010"	"20220817"
4	0	"t3011"	"20220817"
11	0	"t3012"	"20220817"
6	0	"t3013"	"20220817"
2	0	"t3014"	"20220817"
11	0	"t3015"	"20220817"
13	0	"t3016"	"20220817"
10	0	"t3017"	"20220817"
8	0	"t3018"	"20220817"
20	0	"t3019"	"20220817"
6	0	"t3020"	"20220817"
99	0	"t3021"	"20220817"
27	0	"t3022"	"20220817"
11	0	"t3023"	"20220817"
11	0	"t3024"	"20220817"
11	0	"t3025"	"20220817"
12	0	"t3026"	"20220817"
16	0	"t3027"	"20220817"
4	0	"t3028"	"20220817"
7	0	"t3029"	"20220817"
12	0	"t3030"	"20220817"
6	0	"t3031"	"20220817"
12	0	"t3061"	"20220817"
7	0	"t3062"	"20220817"
11	0	"t3063"	"20220817"
91	0	"t3064"	"20220817"
2	0	"t3201"	"20220817"
6	0	"t3202"	"20220817"
5	0	"t3203"	"20220817"
6	0	"t3204"	"20220817"
3	0	"t3205"	"20220817"
23	0	"t3206"	"20220817"
11	0	"t3207"	"20220817"
16	0	"t3208"	"20220817"
1	0	"t3209"	"20220817"
6	0	"t3210"	"20220817"
20	0	"t3211"	"20220817"
5	0	"t3212"	"20220817"
10	0	"t3213"	"20220817"
26	0	"t3214"	"20220817"
33	0	"t3215"	"20220817"
3	0	"t3216"	"20220817"
4	0	"t3217"	"20220817"
8	0	"t3218"	"20220817"
15	0	"t3261"	"20220817"
83	0	"t3262"	"20220817"
4	0	"t3263"	"20220817"
109	3	NA	"20220817"
